timestamp,speed,num_people,PAR_id
525.6,1.0278521425877156,2.0,0
526.4,0.9861381340307217,3.0,0
527.2,1.3774260238442622,3.0,0
528.0,0.8689431282743266,1.0,0
528.8000000000001,1.4961562697318862,1.0,0
529.6,1.3374483482687283,1.0,0
530.4,1.1787404268055703,1.0,0
531.2,1.0200325053423898,1.0,0
532.0,0.25418259836862966,1.0,0
532.8000000000001,0.38531169711499547,1.090909090909099,0
533.6,0.5164407958613427,1.1818181818181854,0
534.4,0.6475698946076899,1.2727272727272716,0
535.2,0.7786989933540558,1.3636363636363706,0
536.0,0.9098280921004029,1.4545454545454568,0
536.8000000000001,1.0409571908467687,1.545454545454556,0
537.6,1.172086289593116,1.6363636363636422,0
538.4,1.3032153883394633,1.7272727272727284,0
539.2,1.434344487085829,1.8181818181818277,0
540.0,1.5654735858321762,1.9090909090909138,0
540.8000000000001,1.6966026845784807,1.999999999999858,0
541.6,1.3965269078108578,1.0,0
542.4,0.944356321063849,1.0,0
543.2,0.9117687984364307,1.0,0
544.0,0.879181275809017,1.0,0
544.8000000000001,0.8465937531815987,1.0,0
545.6,0.814006230554185,1.0,0
546.4,0.814006230554185,1.0,0
547.2,0.9453999881333875,1.0,0
548.0,0.8398245836707598,1.0,0
548.8000000000001,0.7342491792081172,1.0,0
549.6,0.6286737747454894,1.0,0
550.4,0.5230983702828618,1.0,0
551.2,0.41752296582021897,1.0,0
552.0,0.41752296582021897,1.0,0
552.8000000000001,1.3844738094629203,1.0,0
553.6,0.43729841952362924,1.0,0
554.4,0.43729841952362924,1.0,0
555.2,1.7376252042338782,2.0,0
556.0,0.8974900658741573,2.0,0
556.8000000000001,0.5932072792774647,1.9999999999999891,0
557.6,0.6393771407523631,1.9230769230769171,0
558.4,0.6855470022272614,1.8461538461538454,0
559.2,0.7317168637021663,1.7692307692307625,0
560.0,0.7778867251770646,1.6923076923076907,0
560.8000000000001,0.8240565866519695,1.6153846153846079,0
561.6,0.8702264481268678,1.5384615384615359,0
562.4,0.9163963096017661,1.4615384615384641,0
563.2,0.962566171076671,1.3846153846153813,0
564.0,1.0087360325515693,1.3076923076923093,0
564.8000000000001,1.0549058940264742,1.2307692307692266,0
565.6,1.1010757555013724,1.1538461538461546,0
566.4,1.1472456169762708,1.0769230769230829,0
567.2,1.1934154784511757,1.0,0
568.0,1.1934154784511757,1.0,0
568.8000000000001,1.385742021090414,1.0,0
569.6,1.3996648233515214,1.0,0
570.4,1.4135876256126287,1.0,0
571.2,1.4275104278737383,1.0,0
572.0,1.4414332301348458,1.0,0
572.8000000000001,1.4553560323959553,1.0,0
573.6,1.4692788346570627,1.0,0
574.4,1.4832016369181702,1.0,0
575.2,1.4971244391792797,1.0,0
576.0,1.511047241440387,1.0,0
576.8000000000001,1.5249700437014966,1.0,0
577.6,1.5388928459626041,1.0,0
578.4,1.5528156482237114,1.0,0
579.2,1.566738450484821,1.0,0
580.0,1.5806612527459285,1.0,0
580.8000000000001,0.5657505075895626,1.0,0
581.6,1.549680756313939,1.0,0
582.4,0.9553860710026354,1.0,0
583.2,0.8907739283846688,1.200000000000017,0
584.0,0.8261617857667115,1.4000000000000057,0
584.8000000000001,0.761549643148745,1.6000000000000227,0
585.6,0.6969375005307876,1.8000000000000114,0
586.4,0.6323253579128303,2.0,0
587.2,0.6323253579128303,2.0,0
588.0,1.37463957693147,1.0,0
588.8000000000001,1.423178074058908,1.090909090909099,0
589.6,1.4717165711863391,1.1818181818181854,0
590.4,1.52025506831377,1.2727272727272716,0
591.2,1.5687935654412082,1.3636363636363706,0
592.0,1.6173320625686392,1.4545454545454568,0
592.8000000000001,1.6658705596960772,1.545454545454556,0
593.6,1.7144090568235082,1.6363636363636422,0
594.4,1.7629475539509394,1.7272727272727284,0
595.2,1.8114860510783772,1.8181818181818277,0
596.0,1.8600245482058084,1.9090909090909138,0
596.8000000000001,1.9085630453331082,1.999999999999858,0
597.6,0.9845232744806226,1.0,0
598.4,0.9282756100039004,1.0,0
599.2,0.9360452301634145,1.0,0
600.0,0.3622405018041814,1.0,0
600.8000000000001,0.36224050180421663,1.0,0
601.6,0.6104130920413503,1.0,0
602.4,0.858585682278484,1.0,0
603.2,1.1907054092200136,2.0,0
604.0,1.2869808520158101,2.0,0
604.8000000000001,1.2962242769968646,1.0,0
605.6,1.501742192050924,1.0,0
606.4,1.4519573336362626,1.0,0
607.2,1.4055349164400774,1.0,0
608.0,1.3591124992438988,1.0,0
608.8000000000001,0.9422506997128254,1.000000000000142,0
609.6,1.8809574016516264,2.0,0
610.4,0.36576194535664,1.0,0
611.2,0.38032675074977945,1.0,0
612.0,0.3948915561429169,1.0,0
612.8000000000001,0.4094563615360564,1.0,0
613.6,0.42402116692919384,1.0,0
614.4000000000001,0.43858597232233126,1.0,0
615.2,0.43858597232233126,1.0,0
616.0,0.7096803876164876,1.0,0
616.8000000000001,0.5387815323480726,1.0,0
617.6,0.27760924191889075,1.0,0
618.4000000000001,0.37237075081496285,1.0,0
619.2,0.657631949763071,1.0,0
620.0,0.24482802543465557,1.0,0
620.8000000000001,0.645807090738201,1.0,0
621.6,0.6415352750039933,1.0,0
622.4000000000001,0.6489817653112171,1.0,0
623.2,0.9887396281350042,1.0,0
624.0,0.21539292585191258,1.0,0
624.8000000000001,0.7722522327951372,1.0,0
625.6,1.3291115397382827,1.0,0
626.4000000000001,1.2563124100873098,2.0,0
627.2,0.9405953469801769,2.0,0
628.0,1.390216995596889,1.0,0
628.8000000000001,1.2323974317897908,1.0,0
629.6,1.074577867982715,1.0,0
630.4000000000001,0.9167583041756167,1.0,0
631.2,0.7589387403685409,1.0,0
632.0,0.6011191765614651,1.0,0
632.8000000000001,0.6011191765615959,1.0,0
633.6,1.521692227285824,1.0,0
634.4000000000001,1.530776850821099,1.0,0
635.2,1.539861474356373,1.0,0
636.0,1.548946097891647,1.0,0
636.8000000000001,1.558030721426922,1.0,0
637.6,1.567115344962196,1.0,0
638.4000000000001,1.576199968497471,1.0,0
639.2,1.585284592032745,1.0,0
640.0,1.594369215568019,1.0,0
640.8000000000001,1.603453839103294,1.0,0
641.6,1.612538462638568,1.0,0
642.4000000000001,1.621623086173843,1.0,0
643.2,1.630707709709117,1.0,0
644.0,1.630707709709117,1.0,0
644.8000000000001,1.63803944261186,1.0,0
645.6,1.645371175514602,1.0,0
646.4000000000001,1.6527029084173452,1.0,0
647.2,1.6600346413200875,1.0,0
648.0,1.6673663742228295,1.0,0
648.8000000000001,1.6746981071255727,1.0,0
649.6,1.682029840028315,1.0,0
650.4000000000001,1.689361572931058,1.0,0
651.2,1.6966933058338,1.0,0
652.0,1.704025038736542,1.0,0
652.8000000000001,1.7113567716392852,1.0,0
653.6,1.7186885045420275,1.0,0
654.4000000000001,1.7260202374447706,1.0,0
655.2,1.7333519703475126,1.0,0
656.0,1.7333519703475126,1.0,0
656.8000000000001,0.885069981395622,1.0,0
657.6,1.0223697837063084,1.0,0
658.4000000000001,0.9645965432673351,1.0,0
659.2,0.9068233028283701,1.0,0
660.0,0.8490500623894051,1.0,0
660.8000000000001,0.7912768219504317,1.0,0
661.6,0.7335035815114667,1.0,0
662.4000000000001,0.6757303410724934,1.0,0
663.2,0.6179571006335283,1.0,0
664.0,0.5601838601945632,1.0,0
664.8000000000001,0.8343597998600035,1.0,0
665.6,0.487296971650438,1.0,0
666.4000000000001,0.7405620057878409,1.0,0
667.2,0.7067626657487505,1.0,0
668.0,0.6085287253315316,1.0,0
668.8000000000001,0.6190671225579256,1.0,0
669.6,0.6296055197843182,1.0,0
670.4000000000001,0.6401439170107123,1.0,0
671.2,0.6506823142371048,1.0,0
672.0,0.6612207114634974,1.0,0
672.8000000000001,0.6717591086898914,1.0,0
673.6,0.6822975059162839,1.0,0
674.4000000000001,0.692835903142678,1.0,0
675.2,0.7033743003690706,1.0,0
676.0,0.713912697595463,1.0,0
676.8000000000001,0.7244510948218571,1.0,0
677.6,0.7349894920482497,1.0,0
678.4000000000001,0.7455278892746438,1.0,0
679.2,0.7560662865010362,1.0,0
680.0,0.7666046837274288,1.0,0
680.8000000000001,0.7771430809538229,1.0,0
681.6,0.7876814781802155,1.0,0
682.4000000000001,0.7982198754066094,1.0,0
683.2,0.808758272633002,1.0,0
684.0,0.808758272633002,1.0,0
684.8000000000001,0.850556954552762,1.0,0
685.6,0.9725023746418472,1.0,0
686.4000000000001,0.9606893613757548,1.0,0
687.2,0.948876348109664,1.0,0
688.0,0.9370633348435733,1.0,0
688.8000000000001,0.925250321577481,1.0,0
689.6,0.9134373083113903,1.0,0
690.4000000000001,0.9016242950452995,1.0,0
691.2,0.9016242950452995,1.0,0
692.0,1.1173285510396738,1.0,0
692.8000000000001,1.333032807034079,1.0,0
693.6,1.5487370630284532,1.0,0
694.4000000000001,1.764441319022858,1.0,0
695.2,1.9801455750172323,1.0,0
696.0,2.1958498310116066,1.0,0
696.8000000000001,2.1958498310114893,1.000000000000142,0
697.6,1.371491902722394,2.0,0
698.4000000000001,1.3714919027224013,2.0,0
699.2,1.423295796038996,2.0,0
700.0,1.502970487461456,1.7500000000000089,0
700.8000000000001,1.5826451788839275,1.4999999999999822,0
701.6,1.6623198703063875,1.2499999999999911,0
702.4000000000001,1.7419945617286825,1.0,0
703.2,0.5794374139091384,1.0,0
704.0,0.6938127477479774,1.0,0
704.8000000000001,1.429370577170209,1.0,0
705.6,1.0119071357895415,1.0,0
706.4000000000001,0.5944436944088147,1.0,0
707.2,0.17698025302814754,1.0,0
708.0,0.8217707027706593,2.0,0
708.8000000000001,0.5875356196474054,2.0,0
709.6,0.9066319875129443,2.0,0
710.4000000000001,1.0982107382443602,1.999999999999858,0
711.2,1.2465615203472062,1.0,0
712.0,1.417946707741537,1.0,0
712.8000000000001,1.1287244596950388,1.0,0
713.6,1.1293609624878718,1.0,0
714.4000000000001,1.1299974652807045,1.0,0
715.2,1.1306339680735373,1.0,0
716.0,1.1312704708663703,1.0,0
716.8000000000001,1.1319069736592031,1.0,0
717.6,1.132543476452036,1.0,0
718.4000000000001,1.133179979244869,1.0,0
719.2,1.1338164820377017,1.0,0
720.0,1.1344529848305345,1.0,0
720.8000000000001,1.1350894876233675,1.0,0
721.6,1.1357259904162003,1.0,0
722.4000000000001,1.1363624932090333,1.0,0
723.2,1.136998996001866,1.0,0
724.0,1.1376354987946988,1.0,0
724.8000000000001,1.283217300825098,1.0,0
725.6,1.6301395073708316,1.0,0
726.4000000000001,1.5777873082345037,1.0,0
727.2,1.5254351090981835,1.0,0
728.0,1.473082909961863,1.0,0
728.8000000000001,1.4207307108255354,1.0,0
729.6,1.3683785116892149,1.0,0
730.4000000000001,1.316026312552887,1.0,0
731.2,1.2636741134165668,1.0,0
732.0,1.2113219142802465,1.0,0
732.8000000000001,1.1589697151439187,1.0,0
733.6,1.1066175160075984,1.0,0
734.4000000000001,1.0542653168712706,1.0,0
735.2,1.00191311773495,1.0,0
736.0,1.1623225951505751,1.0,0
736.8000000000001,1.397009000488537,1.0,0
737.6,1.469467015237391,1.0,0
738.4000000000001,0.7289704826805379,1.0,0
739.2,0.7767504663355591,1.0,0
740.0,0.9960391886608176,1.0,0
740.8000000000001,1.2153279109861075,1.0,0
741.6,1.4346166333113661,1.0,0
742.4000000000001,1.6539053556365375,1.0,0
743.2,1.0411079939676247,1.0,0
744.0,1.635093632454233,1.0,0
744.8000000000001,0.597827522862058,1.0,0
745.6,0.42931927742128306,1.0,0
746.4000000000001,0.9497160258821827,1.0,0
747.2,1.4701127743430085,1.0,0
748.0,0.9000703749551122,1.0,0
748.8000000000001,1.0416759282113222,1.0,0
749.6,1.1822319190337853,1.0,0
750.4000000000001,1.1757602562048504,1.0,0
751.2,1.1692885933759163,1.0,0
752.0,1.1628169305469822,1.0,0
752.8000000000001,1.156345267718047,1.0,0
753.6,1.149873604889113,1.0,0
754.4000000000001,1.143401942060178,1.0,0
755.2,1.136930279231244,1.0,0
756.0,1.136930279231244,1.0,0
756.8000000000001,1.3340884144560445,1.0,0
757.6,1.5312465496808174,1.0,0
758.4000000000001,1.7284046849055803,1.0000000000000178,0
759.2,1.6597415457225684,1.125000000000011,0
760.0,1.5910784065395567,1.2500000000000044,0
760.8000000000001,1.522415267356535,1.3750000000000155,0
761.6,1.453752128173523,1.5000000000000089,0
762.4000000000001,1.3850889889905016,1.62500000000002,0
763.2,1.31642584980749,1.7500000000000133,0
764.0,1.247762710624478,1.8750000000000067,0
764.8000000000001,1.17909957144145,2.0,0
765.6,1.0667607164079975,2.0,0
766.4000000000001,0.9736712173871962,2.0,0
767.2,0.9454319599212859,2.0,0
768.0,0.9300828275227727,1.0,0
768.8000000000001,0.9066630052294693,1.0,0
769.6,0.8832431829361691,1.0,0
770.4000000000001,0.9025797684565353,1.0,0
771.2,0.759755381560961,1.0,0
772.0,0.8301432510904215,1.0,0
772.8000000000001,0.9408132619597537,1.000000000000142,0
773.6,0.7626410571523223,2.0,0
774.4000000000001,1.4481838354403425,1.0000000000002842,0
775.2,1.1413809577844602,3.0,0
776.0,0.8306148511803039,3.0,0
776.8000000000001,1.3948399056969516,4.999999999999716,0
777.6,1.2058567041065675,3.0,0
778.4000000000001,0.6599831879708925,2.0,0
779.2,0.8680795157093394,2.0,0
780.0,1.4312151451601043,1.0,0
780.8000000000001,1.4917193607586123,1.000000000000142,0
781.6,1.2421036306999569,2.0,0
782.4000000000001,1.0153080102863865,2.0,0
783.2,0.9802598549293352,2.0,0
784.0,0.8895142312856423,1.0,0
784.8000000000001,1.6816329562152468,1.0,0
785.6,1.6372622942468127,1.0,0
786.4000000000001,1.5928916322783722,1.0,0
787.2,1.548520970309938,1.0,0
788.0,1.504150308341504,1.0,0
788.8000000000001,1.4597796463730637,1.0,0
789.6,1.4154089844046296,1.0,0
790.4000000000001,1.371038322436189,1.0,0
791.2,1.326667660467755,1.0,0
792.0,1.2822969984993209,1.0,0
792.8000000000001,1.2379263365308806,1.0,0
793.6,1.1935556745624465,1.0,0
794.4000000000001,1.149185012594006,1.0,0
795.2,1.1048143506255719,1.0,0
796.0,1.0604436886571378,1.0,0
796.8000000000001,1.0160730266886975,1.0,0
797.6,0.9717023647202634,1.0,0
798.4000000000001,0.927331702751823,1.0,0
799.2,0.8829610407833889,1.0,0
800.0,0.8385903788149548,1.0,0
800.8000000000001,0.7942197168465144,1.0,0
801.6,0.7498490548780803,1.0,0
802.4000000000001,0.7498490548781552,1.0,0
803.2,1.2770649439628095,1.0,0
804.0,1.5469646917294313,1.0,0
804.8000000000001,1.8168644394960916,1.0,0
805.6,2.0867641872627134,1.0,0
806.4000000000001,0.8596873072718043,1.0,0
807.2,1.9044022493192712,1.0,0
808.0,0.7862745987665785,1.0,0
808.8000000000001,0.8506803990872688,1.0,0
809.6,0.9150861994079499,1.0,0
810.4000000000001,0.9794919997286402,1.0,0
811.2,1.0438978000493213,1.0,0
812.0,1.1083036003700024,1.0,0
812.8000000000001,1.1727094006906928,1.0,0
813.6,1.237115201011374,1.0,0
814.4000000000001,1.3015210013320644,1.0,0
815.2,1.3659268016527455,1.0,0
816.0,1.4303326019734266,1.0,0
816.8000000000001,1.494738402294117,1.0,0
817.6,1.5591442026147981,1.0,0
818.4000000000001,1.6235500029354883,1.0,0
819.2,1.6879558032561695,1.0,0
820.0,1.6520144870320728,1.0,0
820.8000000000001,1.616073170807971,1.0,0
821.6,1.5801318545838743,1.0,0
822.4000000000001,1.5441905383597727,1.0,0
823.2,1.508249222135676,1.0,0
824.0,1.4723079059115793,1.0,0
824.8000000000001,1.4363665896874775,1.0,0
825.6,1.4004252734633809,1.0,0
826.4000000000001,1.364483957239279,1.0,0
827.2,1.3285426410151824,1.0,0
828.0,1.292601324791086,1.0,0
828.8000000000001,1.2566600085669841,1.0,0
829.6,1.2207186923428874,1.0,0
830.4000000000001,1.1847773761187854,1.0,0
831.2,1.148836059894689,1.0,0
832.0,1.148836059894689,1.0,0
832.8000000000001,1.1632683823982926,1.0,0
833.6,1.177700704901894,1.0,0
834.4000000000001,1.1921330274054975,1.0,0
835.2,1.2065653499090991,1.0,0
836.0,1.2394554533434075,1.0,0
836.8000000000001,0.8751385366564675,2.0,0
837.6,0.7079870662039036,2.0,0
838.4000000000001,0.9449423297825494,1.9999999999999858,0
839.2,1.0388587913114697,1.8999999999999915,0
840.0,1.13277525284039,1.7999999999999972,0
840.8000000000001,1.2266917143693237,1.6999999999999886,0
841.6,1.320608175898244,1.5999999999999943,0
842.4000000000001,1.4145246374271774,1.4999999999999858,0
843.2,1.508441098956098,1.3999999999999915,0
844.0,1.602357560485018,1.2999999999999972,0
844.8000000000001,1.6962740220139518,1.1999999999999886,0
845.6,1.790190483542872,1.0999999999999943,0
846.4000000000001,1.884106945071763,1.0,0
847.2,1.6777446634329316,1.0,0
848.0,1.4713823817941005,1.0,0
848.8000000000001,1.26502010015524,1.0,0
849.6,1.0586578185164086,1.0,0
850.4000000000001,0.8522955368775482,1.0,0
851.2,0.645933255238717,1.0,0
852.0,0.645933255238717,1.0,0
852.8000000000001,1.3819567847022887,1.0,0
853.6,0.5121378086715159,1.0,0
854.4000000000001,0.8201120993731594,1.0,0
855.2,1.128086390074759,1.0,0
856.0,1.4360606807763587,1.0,0
856.8000000000001,1.1190877709685105,3.0,0
857.6,0.8221576696292693,3.0,0
858.4000000000001,1.498773714901426,2.999999999999858,0
859.2,1.0810189078858916,2.0,0
860.0,0.7886211895603892,1.0,0
860.8000000000001,1.9737297424929543,1.0,0
861.6,3.158838295425351,1.0,0
862.4000000000001,1.2224138684727375,2.0,0
863.2,0.9329687681398051,2.0,0
864.0,1.076150129411966,3.0,0
864.8000000000001,0.897327982036076,3.0,0
865.6,1.912068929143378,3.0,0
866.4000000000001,1.685141192403284,2.599999999999966,0
867.2,1.4582134556632222,2.1999999999999886,0
868.0,1.2312857189231605,1.8000000000000114,0
868.8000000000001,1.0043579821830666,1.3999999999999773,0
869.6,0.7774302454430048,1.0,0
870.4000000000001,1.8400052283693855,1.0,0
871.2,1.3000826427108714,1.0,0
872.0,1.5017329495152454,1.0,0
872.8000000000001,1.7033832563195963,1.000000000000142,0
873.6,1.5405646222939422,2.0,0
874.4000000000001,1.177743116053285,2.000000000000284,0
875.2,0.9764039424935618,4.0,0
876.0,1.2735865994811386,4.0,0
876.8000000000001,1.5461108119760685,2.999999999999858,0
877.6,2.0660742919841755,2.0,0
878.4000000000001,1.8124612803945719,1.999999999999858,0
879.2,0.9529393686170553,1.0,0
880.0,1.475950794290787,1.0,0
880.8000000000001,1.4059034900978655,1.0,0
881.6,1.335856185904954,1.0,0
882.4000000000001,1.3988734523314774,2.0,0
883.2,1.1592848574056682,2.0,0
884.0,1.0739498610190117,2.0,0
884.8000000000001,1.0363710743135701,2.0,0
885.6,1.1405969371171683,2.0,0
886.4000000000001,1.4009790125045831,2.0,0
887.2,1.4886899477560878,2.0,0
888.0,1.6880845828608524,2.0,0
888.8000000000001,2.340508064806749,1.0,0
889.6,1.7350772790030193,1.0,0
890.4000000000001,1.3266336785261543,1.0,0
891.2,1.2944157906505567,1.0,0
892.0,1.195927016042582,1.0,0
892.8000000000001,1.0974382414345931,1.0,0
893.6,0.9989494668266186,1.0,0
894.4000000000001,0.9004606922186298,1.0,0
895.2,0.801971917610655,1.0,0
896.0,0.7034831430026803,1.0,0
896.8000000000001,0.703483143002745,1.0,0
897.6,1.158004504465378,1.0,0
898.4000000000001,1.164672602846469,1.333333333333365,0
899.2,1.171340701227559,1.6666666666666825,0
900.0,1.178008799608649,2.0,0
900.8000000000001,1.1614848905029622,2.0,0
901.6,1.533296295778276,2.0,0
902.4000000000001,1.4092426642323763,2.0,0
903.2,1.2851890326864943,2.0,0
904.0,1.1611354011406123,2.0,0
904.8000000000001,1.0370817695947128,2.0,0
905.6,0.9130281380488307,2.0,0
906.4000000000001,0.8627859148189231,1.999999999999858,0
907.2,1.287726086887932,1.0,0
908.0,1.280757750118538,1.0,0
908.8000000000001,1.2737894133491432,1.0,0
909.6,1.2668210765797492,1.0,0
910.4000000000001,1.2598527398103543,1.0,0
911.2,1.2528844030409603,1.0,0
912.0,1.2459160662715663,1.0,0
912.8000000000001,1.2389477295021767,1.0,0
913.6,1.270786056653461,1.0,0
914.4000000000001,1.5453120054380363,1.000000000000142,0
915.2,1.499563387972877,2.0,0
916.0,1.0911109921671165,2.0,0
916.8000000000001,1.348747786479099,2.999999999999858,0
917.6,0.6046760394895011,2.0,0
918.4000000000001,0.4383406446684178,1.999999999999858,0
919.2,0.8741862945423099,1.0,0
920.0,0.9136432033160424,2.0,0
